AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,MedJerkX,MedJerkY,MedJerkZ,LabelCol
11.7197228953689,23.8155722088139,17.2461368653414,31.4023223683115,25.447902558955,33.7891294829728,43.2703819778481,41.6480816039546,40.144423625232,Walk
9.37593462094785,23.8155722088128,13.7980592347302,31.7184775106957,25.4396547774532,33.417035643808,39.0571637596364,34.1642582197438,28.2538301733353,Walk
11.7197228953683,23.8155722088128,17.2461368653406,32.6103848472929,24.325043081812,33.382408906764,44.3149077448829,44.6948113075761,44.4356402607268,Walk
11.7227277888203,23.8216768048078,17.2505575316641,31.6447309336995,25.217954250104,32.6822565511264,32.9020914409325,36.4514966394596,40.2766493711426,Walk
9.37593462094868,23.8155722088149,13.7980592347314,29.0260797004345,24.1776518742702,31.7791476418022,46.1847591305771,47.4959462000558,48.7543055098418,Walk
11.7197228953694,23.8155722088149,17.2461368653422,30.8161933654765,24.6113940522134,34.2200913933281,32.940377735636,37.3522586513442,42.1871975847741,Walk
11.7197228953673,23.8155722088107,17.2461368653391,35.0165395808371,23.3752916719336,35.3606535182033,43.5461152785558,44.7506394228443,45.9262454456725,Walk
11.7197228953673,23.8155722088107,17.2461368653391,35.6501214159293,24.0918610966408,34.35991218438,44.2172884476577,46.9458055583701,47.0188098969887,Walk
11.7197228953673,23.8155722088107,17.2461368653391,32.8432019242327,26.7924314511052,35.478673207764,51.842050787766,55.234047594093,54.9108156622108,Walk
11.7197228953715,23.8155722088192,17.2461368653452,32.3224772816829,24.8044471379481,36.3913987673174,45.9951257804839,45.0050700544848,43.4463072740972,Walk
11.7197228953673,23.8155722088107,17.2461368653391,31.7791103547197,23.8211024277011,33.1715436707334,42.1005833939367,40.3750936718928,33.8201092140336,Walk
11.7197228953691,23.8155722088144,17.2461368653418,32.1160461271338,25.3074664652862,34.8360054470472,42.126818960941,42.3888712303568,42.0891682682601,Walk
11.1616780681262,22.6818753666838,16.4251660009108,31.1393378574069,26.3695655457509,33.6814673429521,41.8301473564938,47.1798592290087,48.343508549866,Walk
11.7197228953694,19.0540454718659,13.7980592347314,34.1801685831222,28.9046724364672,38.2976354861401,49.1034864370941,49.6156318256353,48.7386313895462,Walk
9.37593462094868,19.0540454718659,13.7980592347314,30.4281045660718,23.2754882969169,31.5029470634907,49.0316993326749,50.179770744974,51.0772332319338,Walk
4.68835807210646,4.76946526101783,6.90190397350871,14.7080933306464,11.9476873067115,19.8913307382769,47.2243527533165,46.7164179540154,47.3039021391821,Walk
11.1616780681257,22.6818753666829,16.4251660009101,20.9716274152922,27.0898865167289,22.5427316741452,38.8558429393984,37.5383359703355,35.2273937550896,Walk
11.7197228953673,23.8155722088107,17.2461368653391,21.3909869956577,26.5197739256795,23.490751058656,34.470859621511,28.9895143172179,22.5487319058882,Walk
11.7197228953673,23.8155722088107,17.2461368653391,23.723412975075,26.4565546503593,25.303993215546,47.1339797628922,48.8242556753711,50.4480931064184,Walk
11.7197228953715,23.8155722088192,17.2461368653452,23.0015909500639,26.9500385466863,23.0184750986416,52.0824121571501,53.8490467812415,57.540106451091,Walk
11.7197228953673,23.8155722088107,17.2461368653391,22.4905666825538,27.4006235415149,23.2791922740223,48.9529942927208,52.2436656689185,55.009845202022,Walk
11.7197228953715,23.8155722088192,17.2461368653452,22.0270715514595,27.0170525241067,23.8604871111039,58.3538283715308,54.1903964732928,49.8890628290761,Walk
8.93167915408358,18.1515175828923,16.4291756266224,22.961013846562,26.945998960346,25.2357463618,50.090541924383,48.6448197288963,46.5260023893521,Walk
11.7197228953694,23.8155722088149,17.2461368653422,22.519138969726,25.7174237595823,24.0766116181078,48.2190898432444,46.5105492203008,42.7337949398704,Walk
9.37593462094868,19.0540454718659,13.7980592347314,21.3956270682587,26.5697644339062,23.5433749641499,40.0080216366511,35.5686492752468,28.6602223518992,Walk
11.7227277888203,23.8216768048078,17.2505575316641,22.789980859603,27.136027123539,23.3165700871919,42.5398021007447,42.6971757013646,41.5186130548074,Walk
11.7197228953694,23.8155722088149,17.2461368653422,22.4915803582391,26.387734149855,23.1226249302747,34.3554035313855,30.2529097573646,25.2477527589003,Walk
11.1616780681276,22.6818753666867,16.4251660009128,21.2429895101638,27.4615886774761,24.7055312400696,46.9764890480932,48.6977386835119,50.2771361920239,Walk
9.37593462094702,4.76946526101783,3.45382634289858,21.6470406383056,27.5603834104376,22.5462069375672,54.7269442581171,58.1472939265405,61.1837600979769,Walk
2.34456979768701,9.53099199796943,3.4538263428998,26.1620794068473,43.9645503968003,27.9420081063075,43.2545397423744,44.3285011380599,45.0460633828903,Walk
11.7197228953715,23.8155722088192,17.2461368653452,30.9160727244243,27.3338464193433,30.6444492057593,59.8906899420002,62.2196289831565,64.2850509167792,Walk
9.37593462094702,19.0540454718625,13.798059234729,29.939290935362,28.395727713414,28.1648608703622,51.9631164294709,50.4207650591122,48.3364687892332,Walk
11.7197228953715,23.8155722088192,17.2461368653452,30.4392213022475,27.4525931961423,28.2163138207046,47.2857067755674,45.7609277364253,43.9011352869102,Walk
11.7197228953673,23.8155722088107,17.2461368653391,29.7464363514193,26.2268462076288,28.9952675028661,45.0646458314046,43.0900441323643,40.1412887133344,Walk
11.7197228953691,23.8155722088144,17.2461368653418,30.7107368408835,26.7959943160762,28.5919486572153,43.1998723488858,43.2548984661666,42.0496907010817,Walk
11.7197228953683,23.8155722088128,17.2461368653406,28.4014006669858,27.0332700832802,27.5869282120709,29.2223663133663,26.8375218803485,26.9120065577509,Walk
11.7197228953694,23.8155722088149,17.2461368653422,29.9552747072386,27.0874035511125,28.4531239022295,43.6508761588878,44.3992526118096,45.0458240605182,Walk
11.7197228953673,23.8155722088107,17.2461368653391,29.8826169961571,27.0574855215957,28.5685905530369,54.8656612816756,56.0847326168373,59.4661011740712,Walk
11.7197228953694,23.8155722088149,17.2461368653422,31.0827457920074,25.118514186952,28.6522495051183,50.5815295761481,48.8495861363752,46.4963294930374,Walk
11.7197228953694,23.8155722088149,17.2461368653422,30.2740219631607,26.6102606597031,28.8368885767431,44.4447851597607,42.8671377718792,41.0495897811358,Walk
9.37593462094702,19.0540454718625,13.798059234729,30.8194861405596,30.237679725838,30.8044296999416,40.4052072613771,36.6682734782457,28.7846227508055,Walk
11.7197228953673,23.8155722088107,17.2461368653391,29.6286995914712,25.8775981251904,28.8560806542321,43.8507796829259,43.0982468715888,42.2624912861154,Walk
9.37593462094702,19.0540454718625,13.798059234729,29.7634761282955,26.4974794235766,28.8165525618594,32.4909029057586,27.3867306691741,21.1928981383677,Walk
11.7197228953673,23.8155722088107,17.2461368653391,30.9108960163712,26.3742524695296,29.8538720389569,41.8822444141634,41.9771365903091,41.0033391416539,Walk
11.7197228953715,23.8155722088192,17.2461368653452,31.3655730044508,25.3794754790335,28.9625852087129,26.7236351680256,28.3479983804965,30.7368592131239,Walk
11.1616780681257,22.6818753666829,16.4251660009101,30.2550929621502,26.5483039432937,29.4343378041389,46.8696537628395,48.4296611584592,49.9641372867673,Walk
11.7197228953691,23.8155722088144,17.2461368653418,29.9385184253755,28.3796958246685,27.5367598585789,50.3921346151534,52.940963466277,55.3606570325417,Walk
11.7197228953694,23.8155722088149,17.2461368653422,30.6787347653212,26.3622410982697,29.4256971355585,49.2630217224656,50.2879022982512,49.7400582385699,Walk
11.7197228953694,23.8155722088149,17.2461368653422,30.4290720136901,26.7061097564139,30.403818200645,49.7511468935676,51.4723727443198,52.9340135491038,Walk
11.7197228953694,23.8155722088149,17.2461368653422,28.9852491780114,26.265533903094,28.0568352440254,49.1739159338268,52.0738320320327,55.6277914441895,Walk
11.7197228953694,23.8155722088149,17.2461368653422,28.9907647990614,26.0005711623817,28.0361644317838,49.0130791584499,47.8563360931032,46.2574429242263,Walk
11.7197228953694,23.8155722088149,17.2461368653422,29.5603143563136,27.1565713054985,28.8232407100752,39.3214257840851,34.6956083200194,28.4503946536408,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.3003533531413,27.450887035452,27.6411052207821,46.8489653111735,48.8117123130379,50.767607487766,Walk
11.7197228953715,23.8155722088192,17.2461368653452,29.1923194495104,26.6103680474642,28.8962376754185,54.9601161977474,57.0333426082076,60.9882785506539,Walk
11.7197228953673,23.8155722088107,17.2461368653391,29.7738949877494,27.2113430781538,29.3118047565201,52.1710519531738,55.4921133811165,55.6944773892393,Walk
11.7167195421184,23.8094707418177,17.2417184648943,29.2979257975976,28.0015002170588,27.4884994600794,48.9061990923245,47.4576943693223,45.6128979891765,Walk
11.7197228953673,23.8155722088107,17.2461368653391,29.3662684249584,27.4388395337304,29.0516669309765,43.2839285292175,41.7078345557259,39.3825777691643,Walk
11.7197228953673,23.8155722088107,17.2461368653391,29.1177084633585,26.3178939674323,27.5801144452125,42.2356290316109,42.773216816988,42.0911847721544,Walk
21.0948759930559,23.8155722088192,17.2461368653452,98.9271846929825,27.3653150478405,27.6178228777363,45.6991163110914,49.330889210762,51.2600378462244,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.2369980658483,26.7129213520641,26.8295917992407,51.3264173361284,51.019209414821,50.4854441043583,Walk
11.7197228953691,23.8155722088144,17.2461368653418,25.2947821108153,28.1440680079666,27.8781303302274,44.7593239956665,49.3090003680182,51.4952418559418,Walk
9.37833853571025,19.0589291486619,13.8015957677902,27.6849154773682,54.1221329035949,34.0790060598433,50.1336601034161,50.1427897191568,49.9325872791852,Walk
11.7197228953694,23.8155722088149,17.2461368653422,27.769867069439,26.1283094060187,27.941997243498,42.4929024330039,40.451859842965,37.6392228982557,Walk
11.7197228953673,19.0540454718625,17.2461368653391,32.6997498273472,29.2064681756119,32.5711547999814,45.9692472981332,45.7334165520977,45.4641769417057,Walk
9.37593462095035,19.0540454718693,13.7980592347339,26.6241991137083,34.0797036980983,29.1619077348395,29.9786140001123,26.8467412713414,22.1667325025441,Walk
11.1616780681257,22.6818753666829,16.4251660009101,23.9572133731259,27.6969485265872,26.4563061149061,46.4437395545285,46.4086241356621,45.8666382557346,Walk
11.7197228953715,23.8155722088192,17.2461368653452,29.5078404876266,29.136506554693,30.1521561518051,40.5199818125649,39.1672925467013,36.9590276361714,Walk
11.7197228953715,23.8155722088192,17.2461368653452,31.1532477713637,29.6771667977316,29.5179416065723,42.3113695090336,43.4722251961805,44.514563183926,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.8338344358324,28.622953190528,31.7965381641246,51.7233550362512,53.8707783959993,58.2611794506996,Walk
11.7197228953692,23.8155722088145,17.2461368653419,32.876369726833,30.9372036016249,30.1659143177689,49.4483024789941,47.7539678542712,45.49730595654,Walk
11.1616780681262,22.6818753666838,16.4251660009108,27.7046200516708,29.0314381685108,28.9900060036241,42.1904429237281,40.7006759792969,38.8523329108715,Walk
11.7197228953683,23.8155722088128,17.2461368653406,27.4557983166796,28.9965532041372,30.1321245741194,29.7223775281245,34.3336290551096,39.4716203799257,Walk
11.7197228953694,23.8155722088149,17.2461368653422,27.4939788012399,30.1706005128619,28.9906772695412,51.4570453549901,51.2436337630835,50.5106799236454,Walk
11.7197228953694,23.8155722088149,17.2461368653422,30.7037739471586,30.261685406751,28.5533497528505,55.6100819993455,51.4642195011507,48.44934902234,Walk
11.7197228953694,23.8155722088149,17.2461368653422,26.0716600926874,28.0486665275309,28.348994682081,45.9438434490519,43.8404414742106,40.9135419984308,Walk
11.1616780681257,22.6818753666829,16.4251660009101,25.2073127599888,28.9509164165427,27.8565333938472,41.0944390744371,41.4826960253898,41.6460582134057,Walk
11.7197228953715,23.8155722088192,17.2461368653452,27.1950553100581,28.2405423623892,27.5278197664048,49.5416330522399,51.845065971377,53.8815467142101,Walk
11.7197228953715,23.8155722088192,17.2461368653452,25.0259489139926,29.2931531821678,27.1425504535162,49.4681315132553,49.5368736234666,53.0122732675156,Walk
11.7197228953715,23.8155722088192,17.2461368653452,27.2609188877074,29.5113932141875,29.2130470563758,55.8800699745095,51.5789241568346,47.9885950151905,Walk
11.7197228953715,23.8155722088192,17.2461368653452,27.6033875470761,27.4189467037051,29.3129395023069,42.9541314939045,40.8961836995499,38.0800906386721,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.3057612015292,28.1458584730675,28.8451902699621,42.1762425136487,43.4985272471061,44.8096728767495,Walk
11.7197228953691,23.8155722088144,17.2461368653418,27.2901706717675,27.9962121225427,29.1120379693405,61.5453783921826,61.8652814774352,61.5653311294438,Walk
11.7197228953689,23.8155722088139,17.2461368653414,27.9555473915675,27.6136276674631,30.4659997072501,45.2388573651278,43.1523836755995,40.1804026037455,Walk
11.7197228953694,23.8155722088149,17.2461368653422,26.8955358666877,28.9869595629378,28.5142330545688,42.603030891284,41.1255960715173,39.3077522749196,Walk
11.7197228953694,23.8155722088149,17.2461368653422,25.4547225895613,28.7584042841093,27.3490273930641,30.4921572781291,35.1559065683557,40.4074248839001,Walk
9.37593462094868,19.0540454718659,13.7980592347314,26.363168713321,29.5980019453243,26.7061816493925,49.7123972432448,49.3608189743831,48.6697540110331,Walk
11.7197228953694,23.8155722088149,17.2461368653422,28.6640345686356,29.2251114938375,30.878536900117,48.8643165558864,50.5609323292378,51.9228571872145,Walk
11.7197228953694,23.8155722088149,17.2461368653422,29.8550848404915,32.0718034715653,31.1741133880773,48.8102509234678,47.9320755171872,46.6255998148025,Walk
11.1616780681295,22.6818753666905,16.4251660009156,27.790906688037,27.7516339875841,29.2101074130196,55.7457105752174,57.4597830411432,58.8803103587165,Walk
11.7197228953673,23.8155722088107,17.2461368653391,27.644457564304,29.1298986947018,28.2304605410062,50.6811130730444,48.6934724661881,46.0363312584319,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.6456449879005,27.8112321877451,30.3992379945288,41.5736288279157,41.0029524803173,39.5184601374067,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.0926400659397,29.6407462887367,31.1503288489948,29.9679920289816,35.2205033307505,41.102181680029,Walk
11.7197228953673,23.8155722088107,17.2461368653391,28.1350092032423,32.6336552340017,30.7363335328599,50.6365583396113,48.3059937069542,45.3025941585268,Walk
11.7197228953691,23.8155722088144,17.2461368653418,28.2486971085784,30.4657522615536,28.9282431329831,50.3335311353624,50.2738856215832,49.8786131480113,Walk
11.7197228953689,23.8155722088139,17.2461368653414,29.0680675954258,35.3301157484503,37.450808742291,61.3975512783083,62.6438788756332,63.5502173559403,Walk
11.7197228953694,23.8155722088149,17.2461368653422,28.209014490324,28.8492031451768,29.1899794627168,52.9383848237973,51.1908841235787,48.854949294001,Walk
11.7197228953673,23.8155722088107,17.2461368653391,27.1081535062225,28.5588206174264,28.6001088553779,42.5621550956611,41.8024034624489,40.559040314207,Walk
11.7167195421184,23.8094707418177,17.2417184648943,26.3646054036673,29.7166092183962,26.6124227913285,31.4361042290317,36.8307899495083,42.7357668227395,Walk
11.7197228953694,23.8155722088149,17.2461368653422,26.48397936124,29.7657657151325,26.7265547092418,50.1289028629589,49.7619764225584,49.1004764169658,Walk
11.7197228953673,47.6232058935518,17.2461368653391,45.0776066066636,25.5474730932186,38.7114898642857,41.8210063223179,36.9784338754304,32.2359496787392,Walk
11.7197228953673,47.6232058935518,17.2461368653391,46.3475436823834,32.1602709142307,41.3181903392835,45.8087786611039,46.5375518661323,47.5907474266193,Walk
11.7197228953673,23.8155722088107,17.2461368653391,45.1063819074552,31.0463828314469,40.0694959097122,51.7310308973949,47.7814940843918,46.5156695004681,Walk
