AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,MedJerkX,MedJerkY,MedJerkZ,LabelCol
2.08689053310559,0.948586605957088,0,4.1465863862032,3.34187524212387,4.27269074466019,241.059549999999,257.375625,-186.2157,MtnClb
2.08689053310559,0.948586605957088,0,3.44373206803047,3.73839066978384,4.133806014056,-8806.201775,-136.429225,-122.781325,MtnClb
0.996015936255001,0.996015936255001,0,3.8869356673902,3.39184807637025,4.92532752521666,14.550575,8346.8632,8841.79025,MtnClb
0.996015936255001,0.996015936255001,0,4.02762221529198,3.53027365560444,5.1956087959414,47.6542250000003,101.991225,66.1857,MtnClb
1.99203187250965,0.996015936254824,0,4.23852909988347,3.43778528983725,4.58619447259699,-165.801875,-77.9608000000001,3.35759999999996,MtnClb
3.18725099601544,0.996015936254824,0,4.30018669576175,3.23161547284604,4.32655308875922,155.591025,192.639,80.0693249999997,MtnClb
0.996271328074862,0.996271328074862,0,4.44903276086962,3.39145021238035,4.04584659688383,144.506575,-189.639825,-180.99155,MtnClb
2.19123505976061,0.996015936254824,0,4.24854914142961,3.60029886480307,3.82157401769995,-8980.634,3.00957499999956,1.72600000000021,MtnClb
3.18725099601657,0.996015936255178,0,4.98177230130731,3.3228088016967,3.60806469976118,20.481975,-190.912975,-170.3046,MtnClb
2.19123505976095,0.996015936254979,0,4.25606837582227,3.55778249428751,3.57702658489971,-112.326424999999,-16.3713750000005,-30.23255,MtnClb
0.75886928476567,0.948586605957088,0.75886928476567,3.84051489752506,2.8733221492967,3.07155902268224,0.0931750000000342,0.677350000000665,-2.18834999999991,MtnClb
0.996015936255001,0.996015936255001,0,2.78537324797484,3.4861128897623,3.87772271958687,105.096475000001,207.05775,122.783,MtnClb
0.996015936255001,0.996015936255001,0,3.19362450325904,3.41542631989232,3.69517074942213,-13.912725,20.9235749999999,49.5964249999995,MtnClb
0.996015936255001,0.996015936255001,0,3.13642659157161,3.54277643940403,3.63366591023164,-5.00627500000004,-20.6711750000002,-9.84120000000015,MtnClb
0.996015936255001,0.996015936255001,0,2.99347433055409,3.09717545390681,3.37453414581495,75.9791000000002,-36.837575,-54.9049999999999,MtnClb
0.996015936254824,0.996015936254824,0,3.1860227593877,2.99995771073986,3.16367106833603,-79.648525,-160.904125,6.78547499999969,MtnClb
0.996015936255178,0.996015936255178,0,3.23954146682696,3.25385891131829,3.33565859711371,7.53030317382848,-15.3954750000011,-3.23327500000019,MtnClb
0.996015936254824,0.996015936254824,0,3.03032238431551,3.16705891159468,3.38549909831868,-17.3302249999996,0.390025000000271,6.25034999999929,MtnClb
0.996015936255178,0.996015936255178,0,3.42331551890212,3.31660650985123,3.3686524624352,17.7343749999991,6.49729999999984,3.93015000000023,MtnClb
0.996015936254824,0.996015936254824,0,3.48181239075246,3.11424697226433,3.55793637435149,-1.56340000000039,-38.1885249999995,-190.995325,MtnClb
0.996015936254979,0.996015936254979,0,3.54397310942572,3.03111950689842,3.36650194961075,2.13387500000002,-60.28375,-3.92222499999999,MtnClb
0.99576067533964,0.99576067533964,0,3.04651419953177,3.11291363337336,3.42439442261749,6.24285,-94.1209,-78.6842499999998,MtnClb
0.597609561753107,0.796812749004143,0,3.12085791522276,2.68157551463077,3.92416082651696,2.96092499999996,-5.69190000000006,-4.0333,MtnClb
0.996015936254824,0.996015936254824,0,4.77060025839212,3.33454521196525,3.9944803767134,-3.43077499999946,-51.3796968261717,-36.6878750000001,MtnClb
0.996015936255178,0.996015936255178,0,3.09233053342906,3.23610983267014,3.58876983881975,-23.7211,112.58545,-5.64617500000004,MtnClb
0.948818251037995,0.948818251037995,0,3.20325676122044,3.04107030919134,3.58989969841901,-2.42787500000059,52.8222250000001,-11.0985750000003,MtnClb
0.996015936255178,0.996015936255178,0,3.15591474436958,3.07740676448508,3.8253211522518,107.4137,65.1827749999997,-87.8963750000002,MtnClb
0.996015936254824,0.996015936254824,0,3.33929227170604,3.17961941402483,3.62299389310684,5.74139999999961,7.21957500000006,0.770525000000077,MtnClb
0.996015936254979,0.996015936254979,0,3.05781904346524,3.05867509854713,3.4196752113573,-33.7539749999996,-19.5335499999997,-25.6903249999998,MtnClb
0.996015936255001,0.996015936255001,0,2.96572041140502,3.03140844568577,3.76200706768715,-99.8827250000003,9.77802500000005,67.4233031738286,MtnClb
0.996015936255001,0.996015936255001,0,3.12064961914728,2.80789091380538,3.62096949478017,-77.5316250000002,-25.499825,-33.8512749999998,MtnClb
0.996015936255001,0.996015936255001,0,3.39945572098124,3.06382700890506,3.70669185593417,-88.9978000000006,-19.9800750000001,68.1278999999998,MtnClb
0.996015936254824,0.996015936254824,0,3.03389668518009,2.99972838470824,3.55219102727296,154.3029,-10.47365,-49.9465499999998,MtnClb
0.996015936255001,0.996015936255001,0,3.41151474963327,3.10041451886605,3.51778826013099,65.9787000000001,-7.2066750000003,-20.3568500000001,MtnClb
0.39840637450193,0.796812749003859,0.199203187250965,3.25913486728034,3.68737832165763,3.91136842400154,-9.30317500000002,3.06569999999997,3.70937500000017,MtnClb
0.948586605957088,0.948586605957088,0,3.33903327104128,3.33381578403852,3.79027989107971,-21.3560249999999,-25.6709031738282,-11.3230999999997,MtnClb
0.996015936254957,0.996015936254957,0,3.09799474061623,3.44663634850319,4.07048818059853,239.7872,40.0724999999996,177.715,MtnClb
0.996015936255001,0.996015936255001,0,3.04219788153909,3.36713598596984,3.81399762612571,15.2728000000005,-1.45862499999985,-4.54222499999992,MtnClb
0.996015936254913,0.996015936254913,0,2.96287880422441,3.38728370647859,3.75265953643809,-37.0546250000002,-55.512075,70.054325,MtnClb
0.996015936254824,0.996015936254824,0,3.76738481060165,3.1536269590259,3.99460915751803,-20.6225250000001,-169.500025,-23.0299999999999,MtnClb
0.996015936255001,0.996015936255001,0,3.37347487555336,3.23047760209963,4.13993796522784,-41.8043500000004,-15.0328500000001,18.2740749999996,MtnClb
0.996015936255001,0.996015936255001,0,3.32431994518898,3.08463943815602,3.88277389803621,109.32515,-12.99215,-55.1707,MtnClb
0.996015936255178,0.996015936255178,0,3.57412658766911,3.22629416596578,4.21583967109792,35.1993,74.4522500000006,-145.57895,MtnClb
0.948586605957088,0.948586605957088,0,3.71312928377609,3.05319682052647,3.98193324764426,-10.698175,-0.39584999999942,6.7368250000003,MtnClb
0.996015936254824,0.996015936254824,0,3.42566780324511,3.14357792414737,4.01914139068227,-14.5526500000001,-3.74512500000002,1.17587499999998,MtnClb
0.996015936254824,0.996015936254824,0,3.79917248285946,3.08944323205138,3.87430412062965,-31.9315250000001,9.31520000000052,32.9847500000001,MtnClb
0.199203187251,0.796812749004001,0.199203187251,3.43393511619909,2.33990031009548,2.64251463176964,-2.32054999999951,-21.3568499999998,-5.8004249999997,MtnClb
0.996015936255001,0.996015936255001,0,3.15520998654147,3.2168591085746,3.71679863031129,-149.9461,-253.771025,-141.7544,MtnClb
0.996015936255001,0.996015936255001,0,3.80207798601341,3.40303018134899,3.9263094065701,5.52434999999978,13.7909000000002,6.22037500000037,MtnClb
0.996015936255178,0.996015936255178,0,3.42547421262804,2.87650607461299,3.76695956120065,81.0684999999994,-137.040025,-18.800075,MtnClb
0.948586605957088,0.948586605957088,0,3.28307101697255,3.01630160161685,3.9486018627318,-28.365175,-1.28770000000014,51.1523749999998,MtnClb
0.996015936254824,0.996015936254824,0,4.02765161448088,3.11479177815608,4.48705072549532,-140.1835,-140.397175,-33.9448249999995,MtnClb
0.996015936254824,0.996015936254824,0,5.3306714959846,3.03439840741481,4.42346323177344,18.3489000000003,-8.86822500000033,-7.58837500000009,MtnClb
0.996015936255178,0.996015936255178,0,4.68259373248074,3.04396279686178,4.67280626035415,-100.975425,12.724375,122.351825,MtnClb
0.996015936254824,0.996015936254824,0,5.24743435070713,2.94701114183055,4.61685144946174,-67.3113000000001,-16.3377000000002,-107.25945,MtnClb
0.948818251037955,0.948818251037955,0,5.28588518889436,3.13920872535794,5.15866386234268,34.75105,11.90365,17.318625,MtnClb
0.996015936255001,0.996015936255001,0,3.44577619934065,3.11003897044816,4.8669380269273,-43.1806249999999,-21.5925999999996,0.524725000000004,MtnClb
0.996015936255001,0.996015936255001,0,3.71692390674042,3.0150076957814,4.50687644863261,-47.5702500000002,15.1343499999998,107.383775,MtnClb
0.199203187250983,0.996015936254913,0,3.129832846216,3.85367891970701,4.29356467694722,19.2695250000002,-10.42245,-34.9077749999998,MtnClb
0.996015936255001,0.996015936255001,0,5.31748185545333,3.22056896660802,4.50055807348863,-11.9830781738281,6.44000000000002,10.8047281738281,MtnClb
0.996015936255001,0.996015936255001,0,4.56313095833193,3.17047212896765,4.5680053702077,-27.59175,44.150325,83.265175,MtnClb
0.996271328075039,0.996271328075039,0,4.7597402114339,3.20357176682406,4.39144478900533,-16.4025250000001,-0.302274999999774,-10.436225,MtnClb
0.996015936255001,0.996015936255001,0,5.57548975457173,2.95527050240587,4.40822539953473,2.26487499999997,-4.70397499999982,-8.5839531738281,MtnClb
0.996015936255178,0.996015936255178,0,7.61661975488033,3.04604132217133,4.61393569032598,-11.3979749999997,10.5164500000003,4.45779999999998,MtnClb
0.996015936254824,0.996015936254824,0,4.6330476795326,3.29162213752649,3.89296204334824,29.61675,38.1565000000002,23.6217,MtnClb
0.996015936254824,0.996015936254824,0,5.89770330207562,3.06836446416778,4.56859642131441,26.5256500000001,3.61207499999998,-13.2241750000002,MtnClb
0.948586605957088,0.948586605957088,0,5.1331731836066,3.03463298990118,4.48049242988682,-4.17547500000002,-2.34554999999954,8.53307499999989,MtnClb
0.948586605957088,0.948586605957088,0,5.33552177859609,3.02607442727418,4.41759284281461,6.82652182617181,5.44577500000063,-25.1244250000004,MtnClb
1.99203187250996,0.996015936254979,0,5.72976329389438,3.04246374290082,4.84814474009738,40.8508750000005,127.94645,-21.1439000000005,MtnClb
0.996015936254957,0.996015936254957,0,5.47378180550958,3.18014714724233,4.6808759349387,-136.796775,133.373475,111.6865,MtnClb
0.199203187251,0.199203187251,0,2.19177155018919,4.11963735838263,1.96471001567838,19.609225,23.954775,-3.43067182617194,Run
1.394422310757,1.394422310757,0,2.83858340406477,3.56850998870304,3.60348152212987,70.6414749999999,30.5698,24.4674500000001,Run
1.32802124833992,1.32802124833992,0,2.93507849734757,3.66659526157274,4.0452952063026,152.372725,-29.7273500000001,41.12405,Run
1.39442231075675,1.39442231075675,0,3.37206746541321,3.13699046719661,3.65184707903471,64.0593,2.792525,-209.40995,Run
1.39442231075675,1.39442231075675,0,3.1629370760584,3.4386783214654,3.35580295185091,-34.15815,-171.56945,-131.09775,Run
1.19521912350621,1.39442231075725,0,4.39501159994202,3.47302871995022,3.26236184169981,-32.3993,66.0846750000002,34.7286,Run
1.39442231075675,1.39442231075675,0,2.87145131608907,3.20246274780735,3.61045278005131,257.052575,157.86885,315.659825,Run
1.59362549800772,1.39442231075675,0,2.83661702672689,3.24230925430164,3.06374805418173,18.7530750000002,-312.878525,-665.613325,Run
1.39442231075697,1.39442231075697,0,3.14346404413431,4.05032943028739,3.64001829006313,-121.842875,779.897775,16.67615,Run
1.394422310757,1.394422310757,0,3.06285237813575,4.00876199363354,3.97946128338214,261.31535,132.867475,-21.6490999999997,Run
1.394422310757,1.394422310757,0,3.34369942311488,3.17342497655374,3.24684745535846,-28.136925,-79.3154750000005,56.5794250000005,Run
1.39442231075675,1.39442231075675,0,3.04778580350384,3.22335123982428,3.64075328606579,15.294075,44.3187249999999,-247.166025,Run
1.32802124833992,1.32802124833992,0,2.39289006662337,3.35515551113022,3.77188478828105,-1333.288675,300.512175,1766.743125,Run
1.394422310757,1.394422310757,0,3.11265958447157,3.57978439579903,3.04676795744614,17.28495,8.07655000000007,-83.39075,Run
1.39442231075675,1.39442231075675,0,2.7693774767987,4.52688292594793,3.63568868678165,9.85034999999998,24.104475,197.962975,Run
1.39442231075675,1.39442231075675,0,3.41137389621983,3.54598528748514,3.62514945057748,-349.380925000001,-349.5793,-22.2129750000001,Run
1.39442231075675,1.39442231075675,0,3.43684281707468,3.29286156093658,3.30164911429509,-231.954274999999,-34.6158750000001,-3.69275000000002,Run
1.39442231075725,1.39442231075725,0,3.77635469990343,4.42622392583685,3.53872407868947,55.0114249999995,58.82475,159.220175,Run
1.39442231075675,1.39442231075675,0,2.96040432816817,2.98028208660722,3.81888189098247,-27.46705,-26.2022,45.494975,Run
1.39442231075675,1.39442231075675,0,2.49143510154754,3.80924627205541,3.51396064676015,1615.5201,-65.6234999999999,-539.80035,Run
1.32802124833995,1.32802124833995,0,3.26363300922818,4.29609142514439,3.51295124434662,-28.365175,-57.603125,-1561.799725,Run
1.394422310757,1.394422310757,0,3.4260280528104,3.58186964977836,3.6991933682092,204.9235,4.21457500000003,-28.22005,Run
1.394422310757,1.394422310757,0,3.23978215326636,3.54105270708572,4.07961198327622,48.63845,60.4480750000007,145.6954,Run
1.394422310757,1.394422310757,0,3.40487731062145,3.98745305903046,4.03765914118813,-445.454925,-34.9253000000002,-26.542725,Run
1.394422310757,1.394422310757,0,2.65621933929725,3.5007598400067,3.55313180557427,31.5839500000004,-260.844175,125.3801,Run
1.394422310757,1.394422310757,0,2.48706158795305,3.58856236230699,3.51137441013159,418.39205,293.92585,-129.790525,Run
1.39442231075675,1.39442231075675,0,3.11571683100217,3.52342943175152,3.90198242169699,137.272875,93.75835,-53.8983500000006,Run
1.39442231075725,1.39442231075725,0,2.99374778878452,3.47682908261432,3.57315544386136,-153.534875,-46.9202999999998,206.121375,Run
1.32802124833992,1.32802124833992,0,3.47926839216459,3.51075821699973,3.6929196261433,83.7628999999994,-128.989571826172,-166.831,Run
1.39442231075675,1.39442231075675,0,3.31724498523371,3.61074743308565,3.40936236775364,-144.075775,33.2130250000001,137.9764,Run
1.39442231075725,1.39442231075725,0,3.22166736870318,3.92165048472444,3.42413860146218,-153.351525,-84.610725,-24.956025,Run
1.39442231075675,1.39442231075675,0,2.85628630463384,4.59368512665506,3.89514292417982,-1028.88915,-43.3274000000005,1285.6024,Run
1.39442231075697,1.39442231075697,0,2.52423050508978,3.69941504986883,3.77421225702997,-590.615525,-348.225,-329.772099999999,Run
1.32802124833992,1.32802124833992,0,3.22774231914966,3.5460495291488,3.46555966568995,-12.5102250000007,-51.653,-399.40695,Run
1.394422310757,1.394422310757,0,3.40578986375365,3.43809040820853,3.59000257585641,229.812975,95.363775,8.21127499999998,Run
1.39477985930505,1.39477985930505,0,3.46876533087045,3.59497167911878,3.39983649053559,184.55495,171.00815,173.4739,Run
1.394422310757,1.394422310757,0,3.30232392101408,3.57356396970665,3.24196989626372,-262.1199,-253.243375,-97.5139,Run
1.394422310757,1.394422310757,0,2.56502545821031,3.65499501796329,3.62704706883474,232.7768,-48.12905,-307.16125,Run
1.32802124833992,1.32802124833992,0,2.55222025912786,4.02993734519667,3.72694517534878,451.95225,-167.617675,-203.444721826172,Run
1.39442231075675,1.39442231075675,0,2.97155915656784,4.44768581366063,3.57502642718189,-206.416175,506.128325,-44.0338499999998,Run
1.39442231075725,1.39442231075725,0,2.59823913530961,3.927346261474,3.47456062527248,613.200675,-21.2786249999999,-112.43905,Run
1.32802124833992,1.32802124833992,0,3.18260907829806,3.50393945119816,3.54051136347079,259.5415,83.7067499999998,102.462775,Run
1.39442231075725,1.39442231075725,0,3.23730037719032,3.37219922851264,3.57358147146049,107.940175,247.724425,202.0124,Run
1.19521912350621,1.39442231075725,0,4.99452316397834,3.6354517937699,3.79505147678626,-13.3476750000005,-95.84195,-84.7279250000001,Run
1.394422310757,1.394422310757,0,2.78941910536565,3.50004562717638,3.76681753366876,-597.5266,-37.840475,3.38752499999997,Run
1.195219123506,1.394422310757,0,2.82171007395102,3.37475003548458,3.34595187882098,-1636.7264,-82.5450000000001,-213.036175,Run
1.394422310757,1.394422310757,0,3.19253597145091,3.21091526319613,3.27407617920091,1.13472500000018,43.7586,-15.575475,Run
1.394422310757,1.394422310757,0,3.04709387721559,3.48171826451916,3.19441276829907,-53.0825250000004,81.9891000000001,102.4403,Run
1.394422310757,1.394422310757,0,3.3351864159611,3.8885630597593,3.45047343917834,199.336375,-51.248825,-105.48855,Run
1.394422310757,1.394422310757,0,3.34252267626009,3.3251093904986,3.23597149216068,86.80905,216.7081,165.334575,Run
1.39442231075725,1.39442231075725,0,2.14831916940493,3.50229552980105,3.28809621468642,316.5355,219.526,71.1404,Run
1.39442231075675,1.39442231075675,0,2.61033158979395,3.46747359850621,3.5966324509879,-455.93725,-369.17765,72.5990500000001,Run
1.39442231075675,1.39442231075675,0,2.53775117789818,4.32547327263095,3.8538189389609,210.059,-0.313525000000014,-285.878425,Run
1.39442231075725,1.39442231075725,0,4.16732545241017,3.48056407418746,3.21510175149144,-255.234225,-158.7104,175.840175,Run
1.39442231075675,1.39442231075675,0,3.20694504150719,3.2487779487402,3.39082564245036,174.51425,-60.2159999999998,-446.472825,Run
1.39442231075675,1.39442231075675,0,3.1269423795546,3.52477004113687,3.41910803128849,-365.62135,-323.326825,14.187575,Run
1.39442231075694,1.39442231075694,0,3.20900272802689,3.53053274413804,3.50090443232896,-442.146825,-180.4639,28.7298500000001,Run
1.394422310757,1.394422310757,0,2.49563475411351,3.54811371494355,3.46293637269993,134.667099999999,19.2084249999994,-488.374425,Run
1.39442231075688,1.39442231075688,0,5.81383639881983,3.54118195397518,3.46955486098363,-95.9841499999998,-126.9876,218.688575,Run
1.394422310757,1.394422310757,0,3.28443616289501,3.85881684053592,3.49333373770131,-7.91395000000019,-365.072075,214.57585,Run
1.394422310757,1.394422310757,0,3.24383743439173,4.07455173928967,3.49353939144854,137.896625,-33.69905,-95.4931,Run
